34.611441036910996,44.72886755344857,23.0
35.74406807759698,45.65819113796024,23.0
36.55741242667638,44.75537432725244,23.0
33.93188871883833,45.71365428421013,23.0
35.863650511613756,44.86622469790865,23.0
35.62633768864573,43.556189626492106,23.0
35.13911682635722,46.544099242462686,23.0
35.74487571058921,45.01634087241401,23.0
33.095085813881745,46.10515448929384,23.0
34.82983190963631,44.89539756475961,23.0
35.28794841930503,46.69889680352581,23.0
33.69865710708251,44.89110692531275,23.0
35.615401047941624,45.11064083523965,23.0
36.922672369269826,42.844925982332825,23.0
34.792868344201395,45.25454479749691,23.0
34.960482041667255,46.6235882060115,23.0
33.65838143635903,42.97182514231748,23.0
35.639955668052295,44.31325313124685,23.0
35.37078410233014,45.40301682442545,23.0
34.46764557946525,45.7765567152048,23.0
36.626968883369095,44.7230034871622,23.0
35.59072998655683,43.68224205332781,23.0
37.23133000786422,46.18622237209212,23.0
34.91510861640108,46.93365255490931,23.0
34.95261885421437,44.89647159322442,23.0
36.26476612475375,43.725598265739826,23.0
33.5274267435371,44.74314063049063,23.0
33.85099105404157,42.368511982190235,23.0
34.05702873714657,43.704605104014966,23.0
36.16888085095207,44.85757708370657,23.0
32.001645231264234,43.393004168983616,23.0
33.369085552781875,45.634827200484374,23.0
34.480968299883976,45.634756636166365,23.0
36.07574397864396,45.656521064041904,23.0
34.61577590513811,44.16178726027901,23.0
35.02054017492901,45.5387782531635,23.0
34.15128465437086,43.81483309550922,23.0
34.86612825083171,44.767547712410334,23.0
36.03287939334825,45.56406508592115,23.0
36.985960242375924,44.233082538500085,23.0
35.54604756635411,43.127088014548015,23.0
35.94563909828514,45.087905408821705,23.0
33.40614045776615,45.092309193912364,23.0
35.138419419641494,45.79355246972469,23.0
36.22655448339504,45.674749028429076,23.0
33.64172074189552,47.20196872824478,23.0
35.417988354563754,44.33745674508743,23.0
34.22580499314457,45.65171456513886,23.0
36.10549774790426,43.637977448080406,23.0
34.545744819746595,45.76340352888314,23.0
34.110925574019554,43.97211761614108,23.0
35.49873550138194,45.10022933460992,23.0
35.53637703516116,44.91946400690115,23.0
35.3833804363623,46.984349257605615,23.0
34.84633168418309,44.53380253675794,23.0
34.91875126390007,46.03097185564462,23.0
35.28026579594505,46.03418896116663,23.0
34.9955133628773,43.21231542871731,23.0
33.13602461399449,45.10131966659604,23.0
34.986070984543694,44.36490195699145,23.0
35.76800196149993,43.63919753864743,23.0
34.5810094337835,45.37630432343982,23.0
35.214545669635015,45.82704366342165,23.0
35.57122478056743,46.14492351896144,23.0
35.05313285567534,45.203619158063155,23.0
36.2084230346678,43.81425720624072,23.0
33.124338280960565,45.42861510441735,23.0
36.00971363562598,43.60020060108227,23.0
33.62971851498402,44.916223418270896,23.0
36.3561431202302,44.14339797073213,23.0
35.2848085522506,44.084893035036316,23.0
34.648772558424625,45.40396349677742,23.0
34.65086471969753,43.39168770287668,23.0
34.01035854406125,44.23972108766649,23.0
35.58605589928388,43.69720584890229,23.0
35.69814350127462,43.43060234364351,23.0
34.106226277746316,44.70429568221738,23.0
35.102373681007585,46.261375408196635,23.0
35.07777147632866,45.89607243747874,23.0
34.294574816348934,45.47075014432446,23.0
32.744107401130236,42.93102875363524,23.0
34.07043797073975,44.9775892877018,23.0
32.92456520304232,45.07033877343575,23.0
34.96811177794414,43.34635675897297,23.0
36.26356484607716,44.1588110130695,23.0
35.013635448217464,45.760785542665964,23.0
35.93740347839103,45.06437098153715,23.0
34.30849945482351,44.26059409831425,23.0
35.071709107460016,45.04928464250935,23.0
35.90003242358907,45.8083385820519,23.0
35.56890712152381,47.49738182260865,23.0
34.932397892081894,44.56116434980321,23.0
35.052451480661816,47.7038132296067,23.0
32.555144376921064,42.7390609513765,23.0
35.18989100561078,45.80822233926334,23.0
35.705099018459215,46.50675432946012,23.0
35.14050077771516,46.36649407240726,23.0
34.131407358484715,43.537302131858596,23.0
35.12904521245191,45.660022383266224,23.0
35.71670162337349,44.90586250195318,23.0
36.13677018402371,45.04373315541472,23.0
34.70670441940784,44.25379207806954,23.0
33.91727943266131,44.39860633691926,23.0
33.62004554151157,45.245150104025825,23.0
44.79156354438215,6.665485717051224,4.0
44.96608312117264,6.5492691355424615,4.0
44.74197614191763,4.120330695013378,4.0
43.38796107407653,6.204944025115931,4.0
44.50569567661012,4.8288183048557265,4.0
43.958648555415934,4.230458226005272,4.0
45.06208323076305,5.999408411219899,4.0
44.69626419408724,3.0555786710295143,4.0
44.1295427677913,7.224389306614463,4.0
43.19647484400529,3.500536989883666,4.0
45.89676513111265,5.639179359642603,4.0
45.160568762115275,4.420904897813969,4.0
45.218132790092646,3.5789842904583242,4.0
45.77196240923208,3.6792958505216884,4.0
44.50089613397884,4.782093026956009,4.0
43.84470630939155,4.882982248077193,4.0
45.94206923683784,2.138060841175925,4.0
44.605576624229734,5.005832564704208,4.0
45.06030988962505,4.818117237204532,4.0
45.939047553760346,7.052490389578306,4.0
45.49399806170913,5.003078046297465,4.0
44.43808522351665,2.846930409602253,4.0
43.88620678053991,5.112671206563883,4.0
44.21159928008718,4.6280261833999035,4.0
46.11038496642579,5.776432728790107,4.0
46.99788072403362,4.134472560169228,4.0
45.38508856970453,3.881802031866197,4.0
45.69894027833423,5.1961957267842775,4.0
44.34525447352269,7.528030685493668,4.0
45.30608207063736,4.492565707069224,4.0
45.2550099801822,5.557742511842363,4.0
44.99515926528742,6.1802497713077305,4.0
42.24490368766219,6.849515886770208,4.0
45.062207918645406,4.331919955889677,4.0
44.66694452764349,4.961314842255288,4.0
44.89378492868289,5.193950263135674,4.0
44.700688411623794,6.95747598404085,4.0
43.27061516074411,4.546335642760859,4.0
45.311821630682296,4.958781878433576,4.0
44.741874941394286,8.57818750397682,4.0
46.190119939750446,4.514121177357977,4.0
44.84314709697654,5.40915265565274,4.0
44.18395486899401,5.386478043796941,4.0
43.46506360531796,5.645341892765676,4.0
44.71135224350064,5.398692106966148,4.0
45.170355829817815,4.991186800128913,4.0
44.8865363842547,6.003321780781754,4.0
44.22236217934224,4.183265584851437,4.0
45.4317499767393,5.634637159973629,4.0
43.55479375336506,5.669636627301765,4.0
44.56748561797572,4.437623802349315,4.0
46.16515162538078,7.159864851383265,4.0
45.288582334483664,4.823585788977316,4.0
44.45106792340053,5.838247217495565,4.0
42.53328027538191,5.141337970846118,4.0
43.501121198242906,6.630229347044635,4.0
46.18093395230584,4.205227217183943,4.0
46.7001060881448,6.726421250975698,4.0
45.47592334016595,8.291264205764673,4.0
43.95608305026132,6.117482081842333,4.0
45.143934145923225,4.927815942166681,4.0
42.9533188956828,4.027533638677437,4.0
44.68025057799383,5.766936855667953,4.0
43.87038367211467,4.844193164720497,4.0
45.076912308654904,4.757578201238086,4.0
44.046568260848986,4.722439204136556,4.0
43.72018547872148,4.621180481255397,4.0
44.540349130549394,4.356833683403598,4.0
44.810121580958906,5.703565433898146,4.0
45.97997073725038,3.825993313080068,4.0
44.296568918006066,4.9916077776310335,4.0
45.776337885922274,3.5980457263381074,4.0
46.15929347055568,5.950856934081252,4.0
45.49620865485267,6.119818860463531,4.0
44.13126861371626,5.1501456691620895,4.0
45.81685865872737,4.251586382461794,4.0
44.61009910470791,4.664783082300038,4.0
45.94075745073994,4.048955297441252,4.0
44.30223691934025,4.3421974117473345,4.0
42.94261230188142,3.7631170681111037,4.0
44.567153215116214,3.1200110334827307,4.0
45.04274343404981,5.202362716154197,4.0
45.39032185288145,5.4739220689588475,4.0
44.40391534673024,3.925585493111001,4.0
45.4423617566831,5.052840831746136,4.0
44.51983293858364,4.751541184905608,4.0
43.26709798668255,5.052017029467268,4.0
43.42100243835474,4.721367993222612,4.0
44.162800403908086,6.11362934739075,4.0
45.05404403193029,5.907850460765499,4.0
45.276941253521876,4.746898716897539,4.0
45.279791281726375,3.5791458660149704,4.0
45.12310536313548,3.2035117561005793,4.0
45.36401724140739,5.022665647028236,4.0
45.73288449317845,6.164583619244243,4.0
44.40170214180327,4.295536802393532,4.0
44.836198795347286,5.721569467454874,4.0
45.36972486826298,6.334001544364286,4.0
45.41227116321219,4.513121775226276,4.0
46.453312288110865,4.8733960345462854,4.0
45.825669885035815,5.591744656493265,4.0
44.10857532784724,4.902180984861695,4.0
45.38098700258163,4.721320675881196,4.0
45.988627203860126,4.052665547645649,4.0
45.6489079924726,3.9120946120101503,4.0
44.46024024615341,5.763446989557616,4.0
46.44563599688296,4.320992275015823,4.0
45.39457697558235,6.088558918121114,4.0
44.63977238834764,4.577572529714199,4.0
46.063233286488895,5.773129447636226,4.0
45.079797097770445,5.889602074281609,4.0
44.237720243362524,4.725531931155705,4.0
45.9824764693121,5.475671564642929,4.0
44.632365292938154,3.094405108255663,4.0
45.52907126019705,4.912129109233801,4.0
46.164712360598024,5.027045866075953,4.0
45.25492200793433,4.624978506391574,4.0
45.96342937914934,4.872853561765971,4.0
46.65381982669607,5.361550706823728,4.0
44.6151243376505,5.397017216885345,4.0
45.822087367187216,4.0099981288186335,4.0
44.43409234915995,4.207757867365269,4.0
43.83508310631805,4.610872931952658,4.0
44.81560784417768,3.75846334039072,4.0
44.522779597650036,4.911315799025105,4.0
44.58862232973441,5.727470087797476,4.0
45.309303545639644,6.66215536412305,4.0
44.72197958834117,4.912321559922032,4.0
45.90787382180737,5.138211999675742,4.0
46.2289393378202,6.527789730468984,4.0
45.55359714357164,2.9179993605310517,4.0
44.981819460856975,4.85954629985022,4.0
45.83208210513664,6.473352691687408,4.0
45.88626027805967,7.1434644340585916,4.0
45.751475388756404,4.928627738612644,4.0
45.60294978994697,4.784166825403537,4.0
43.6513076749515,5.533310356128585,4.0
44.06544855431533,4.0615563565868875,4.0
45.105696990229056,3.8215675221830328,4.0
45.52265092914643,3.309405242038112,4.0
45.03098577281388,4.652006119957228,4.0
45.874542174805036,3.888257878838946,4.0
44.29207021900335,4.157996595649382,4.0
45.84785233074848,5.214115517568408,4.0
46.63628295777806,5.487880701391716,4.0
45.49375401113918,4.753665232514513,4.0
45.007535894993104,4.472766025338838,4.0
45.50431522841914,4.179896002227396,4.0
46.29835703059087,5.940892352345357,4.0
44.98971656791958,4.975801798235268,4.0
45.35842814078117,5.817775929963824,4.0
44.82926237830901,5.131251157080418,4.0
44.6156815668506,3.7110706783701457,4.0
45.58086853361881,4.792115934855807,4.0
45.45884599916896,4.9260582314981125,4.0
43.6745078963498,3.554745866332463,4.0
45.2894607869022,5.340428573865296,4.0
45.908075919035355,4.0004125706339915,4.0
44.65962973035749,5.715236536829719,4.0
44.139005012403615,5.21999577211739,4.0
46.2212732759522,5.068205096093281,4.0
46.53974456990527,4.740645125475098,4.0
44.340009803565316,6.495292398389531,4.0
46.01602625271748,5.012801159470269,4.0
45.886730459639175,4.470450979887439,4.0
45.48627184313768,4.98690922014699,4.0
44.384229787018185,3.7061881727703776,4.0
44.52342590736384,2.0941729480189566,4.0
45.95095892855202,4.927857654074765,4.0
45.64329353336823,3.9754522144006796,4.0
44.952917910911836,5.8526962249059675,4.0
44.75443089719064,5.7084576458272505,4.0
45.628401544880155,3.9362015076078647,4.0
44.99036077056646,7.3161019091679655,4.0
44.660390786155325,4.730214739393947,4.0
45.43012491839769,2.6663138476857746,4.0
44.98977479310215,5.54271791250998,4.0
43.99233674191975,5.310309946147227,4.0
44.84959204308393,6.134923736398397,4.0
46.60571093705577,5.575496923712965,4.0
46.86202439661967,5.6480541467990415,4.0
43.22732163724801,5.739257020537279,4.0
45.888021372190636,5.059072180344235,4.0
44.280087371209824,3.7733128499516817,4.0
44.69999592041927,4.755058786763913,4.0
44.868895464115774,5.661545379285925,4.0
46.27729988234171,5.689481351138278,4.0
47.88814366803131,4.883365356582112,4.0
43.704400062609324,5.579602285561981,4.0
45.555667672726884,5.378679429278797,4.0
45.29122840281861,5.979347410336254,4.0
41.88833769890499,2.5316705654616043,4.0
46.23813146590884,3.590145160042087,4.0
45.477645936684745,4.544068473592356,4.0
44.65753434918847,5.340057207689459,4.0
45.605637906386534,5.790325766698996,4.0
46.287635918057184,6.864289331156807,4.0
44.81811013199422,5.135637193137,4.0
44.86139231419454,5.314740748178792,4.0
46.87552149013062,5.859297570970637,4.0
44.636450119530494,5.011217119456578,4.0
46.192001023976594,3.5531776118776843,4.0
44.25799332633868,5.956198719294416,4.0
45.976132988464144,4.11382973477307,4.0
46.832715388391726,5.020618655622889,4.0
45.508166398247816,3.6804645731934835,4.0
45.3044460398047,3.051684433306696,4.0
45.308331840777484,4.5988614388985285,4.0
46.796595857411496,4.424489772601382,4.0
46.42307990898196,4.902201977231304,4.0
43.90961300103175,5.6348050835194545,4.0
45.71331299577851,5.5585770629205715,4.0
42.5576726295001,4.955704489475678,4.0
43.500791854477924,5.089333015816324,4.0
45.129184547027556,3.794109410582599,4.0
45.740596696209884,7.007810532191292,4.0
45.37327736209988,5.467409799121837,4.0
44.90489176502577,6.557865902589342,4.0
46.78577241618084,5.27147571704776,4.0
44.63313036552127,6.697500077457738,4.0
43.769404117320995,5.906285820639478,4.0
44.189173756082816,4.3116460138536326,4.0
45.706154100550755,5.514073378953057,4.0
45.801872298847016,4.002916332223824,4.0
42.872750041833925,4.89890925164141,4.0
45.809713040270104,3.672627101575045,4.0
45.79529900662961,5.11784629405435,4.0
44.25374159765644,3.0067346847495626,4.0
44.292128461333505,5.271019884610403,4.0
44.98761372219992,4.509140830457706,4.0
45.1692371614801,3.735365611855867,4.0
45.5932132247875,4.973931312170579,4.0
43.67038989809226,2.9765657635420446,4.0
46.1086418535216,6.4384128297440055,4.0
45.03927407744999,3.851637544127483,4.0
45.16892348709904,7.344685821674907,4.0
46.5618319435607,4.5658923561708455,4.0
45.12247240094007,4.675391497578075,4.0
44.69279330935424,5.839176654543815,4.0
45.72287128125482,6.055326923043506,4.0
44.065834260729694,6.378103836672634,4.0
44.707648863893574,3.1973010665780954,4.0
42.808378314832126,3.571104263824349,4.0
45.07717304310616,5.301286182387212,4.0
46.236315197047176,5.32884421630759,4.0
45.402356068345306,4.1356829571190765,4.0
44.30759137944584,4.518187458891832,4.0
45.37258968465986,4.077785229659272,4.0
45.272080145251934,5.272726539754713,4.0
45.80528840064426,4.501124388311075,4.0
44.78655771556875,4.513076837190685,4.0
44.493038936778,5.514269282646163,4.0
43.40741076969451,4.666457538368597,4.0
45.68609280705312,5.213697629364241,4.0
44.29133978978968,5.590214770757834,4.0
45.78688679361887,5.0271279309692165,4.0
45.21871647927972,6.438956098926904,4.0
44.99979940191917,7.581536086427806,4.0
44.815729123120036,5.5637449034524575,4.0
44.90653977607483,5.156580111624658,4.0
45.96682421582437,5.957368747519478,4.0
44.53644195550544,5.872958681953224,4.0
43.59139898217157,5.500338982519641,4.0
45.126821361149396,5.581013664663253,4.0
47.17465929058125,5.897569005117891,4.0
43.60076266009773,4.654263982896647,4.0
44.97132546632388,5.1175053360270155,4.0
46.50015813681884,4.563508622096579,4.0
43.11339642104069,3.361362609172691,4.0
44.87396913731655,4.98738833540066,4.0
44.62303017330985,4.839088337808834,4.0
44.84445725305835,5.790876893996237,4.0
46.584079767930746,6.393793389500451,4.0
46.23900627555801,5.312888102850581,4.0
44.14506139993834,2.8602048970398726,4.0
43.678419686987645,4.678620008569164,4.0
43.183871600386375,5.370666764934248,4.0
44.67660146241547,3.4079676026295296,4.0
44.478866073431085,4.658220468510371,4.0
45.066557644671605,4.876691923653694,4.0
44.322918737202386,3.850471215969691,4.0
46.157198226308466,6.625834412345766,4.0
44.07944419851154,5.459652601626346,4.0
44.16357836534651,6.793718337989601,4.0
46.891091932438265,4.419292413684784,4.0
44.9699097490867,5.260806057145631,4.0
45.79967555701408,6.478542178179937,4.0
45.49268254863715,6.848525835096916,4.0
44.17173609691305,5.596050697891604,4.0
44.59559974222819,5.1147256224596225,4.0
46.133985766791426,5.591172052669956,4.0
42.9246741444297,4.611778750003508,4.0
47.07847994686114,6.282304034825875,4.0
45.54962251908103,4.309354877271057,4.0
43.633052825017764,3.7991658567520155,4.0
45.40156897354725,5.362656352178413,4.0
45.62301948334558,5.194871631501033,4.0
45.945217645628404,4.145832013257012,4.0
45.344581102030006,5.094007614200853,4.0
44.48100642564967,6.43637981964824,4.0
45.38756173628091,3.306487233924459,4.0
44.67183839215035,5.276760571427384,4.0
45.51995109029964,5.462516462854292,4.0
44.14368684146979,5.0882965155906055,4.0
45.84251101894559,4.9007330929796415,4.0
44.03565364496472,4.938866551312541,4.0
45.56191341073299,4.845665071411128,4.0
44.898814393291914,5.066855640197343,4.0
44.94005110323051,3.3214714002443295,4.0
45.45154272653204,4.823966153801012,4.0
44.47290652350238,4.829608202583993,4.0
45.95631400023085,5.198922145416877,4.0
45.353637768843626,5.546178550090495,4.0
45.62594383994509,4.149800932313513,4.0
45.91612084889232,5.330593421497966,4.0
43.60503589890303,3.510294115036851,4.0
44.44626149420969,5.699114806681553,4.0
44.20845804934401,4.515756344446821,4.0
45.72370859538308,3.450910299335051,4.0
47.42935662938632,3.888680944630635,4.0
44.82070260698893,6.2459785962203735,4.0
43.65042628359574,4.739327725123762,4.0
46.58620746273032,4.683984783506594,4.0
44.262125869421105,5.231792157508919,4.0
45.1404455761473,4.35798293382342,4.0
44.79633795845946,4.246861723397445,4.0
43.81058986277974,5.762121997944643,4.0
45.32399496045771,5.473717492193624,4.0
45.28307855060873,6.117381501054321,4.0
45.08874149875224,4.578332072833418,4.0
47.2860769156412,4.565092280730403,4.0
45.18248653756158,4.728109528092691,4.0
46.332805096748565,4.522832990706288,4.0
45.26624941257603,4.027742140887656,4.0
47.166137856085214,4.760343794164001,4.0
46.369958333650814,6.39388322875622,4.0
45.990302129794316,5.476482835504183,4.0
45.9322372917226,4.564449380881163,4.0
42.095150636229306,3.648746308453139,4.0
42.98056549052448,3.8194485524028448,4.0
45.41518812877471,4.286118637668755,4.0
45.793478550014,4.921492880084956,4.0
43.911870286718944,4.40556706303207,4.0
44.74215160246382,3.9053360594215594,4.0
45.89764290281475,3.7513291571495677,4.0
43.259729018925455,6.1719300471792575,4.0
44.954132884410946,4.517373240699181,4.0
46.29721928143094,5.3194704867199505,4.0
46.48188178243861,6.394770842790901,4.0
44.16535242155956,5.756322925289273,4.0
45.188935360527516,4.271334450137578,4.0
45.54281644602635,5.062515656688624,4.0
45.39566189766462,4.513162356312716,4.0
45.40761431754862,6.206935160284697,4.0
44.81149173351074,3.3457523334761365,4.0
45.07808969658284,4.607267694541344,4.0
45.10772685536351,6.273327924687675,4.0
44.84964182982875,6.486027725664892,4.0
43.63317052081689,5.338891824837583,4.0
44.971103134340716,4.044219839180469,4.0
47.454311224744245,4.266788596604874,4.0
44.25594012513625,5.218898025961358,4.0
44.090175247815,5.721105144741141,4.0
44.909652377632355,3.3656303507887086,4.0
41.67131244355173,3.94503052382567,4.0
47.081254886889454,3.7501118213119877,4.0
46.018978231220345,3.474200274909961,4.0
44.43669176595407,3.6350346647475993,4.0
44.45603540166978,5.962149725147685,4.0
45.82478138807467,5.5136967201899685,4.0
44.272664095716706,5.264231376575722,4.0
44.70353742698472,4.644712165004399,4.0
44.21295408923207,4.951797718289895,4.0
44.32292318987021,5.633615077279655,4.0
42.9301372745628,3.7854012314218615,4.0
45.435819684637266,6.032236001441218,4.0
45.75885653292215,6.856050601505256,4.0
45.661887309210876,5.031135235880212,4.0
44.90984195554683,3.8952071108942095,4.0
44.513246415207924,4.452085080784265,4.0
45.445506659020445,5.08781344448514,4.0
46.72375988395392,5.530258460272183,4.0
44.54573909590787,4.230551454018013,4.0
45.983887857905586,5.074077597860336,4.0
45.57351895216195,3.9195486688914105,4.0
46.379377590585904,2.8723320938296624,4.0
45.241504115904625,3.4951300327392514,4.0
43.15689594842061,4.033287534376232,4.0
45.46386492953373,4.429676272175675,4.0
44.0113438636547,6.486192877451408,4.0
45.755829213786015,5.828948211177804,4.0
45.373208734901326,7.2315519756544955,4.0
43.209329343912934,3.841117424404845,4.0
43.81543881448769,5.685371908129089,4.0
43.857520891472106,5.2897557549167695,4.0
44.51400389968401,3.658128303435637,4.0
44.36490355407999,6.282794162137703,4.0
45.10374999196919,5.2641799587019324,4.0
46.25723540834117,5.264331346130715,4.0
42.545383903476754,4.3894258808165905,4.0
44.35208820681873,16.250955382387776,9.0
45.12654659046646,16.087745785813894,9.0
45.67513868907165,16.02848239881993,9.0
43.868047832087925,15.290733493623073,9.0
44.85510097694779,15.681927886723647,9.0
45.91477789705846,13.66903109759775,9.0
43.339255351349074,14.919792473628828,9.0
45.42420996760397,15.30983187518881,9.0
45.80904055544088,15.771432876131412,9.0
47.23224297180321,13.765594874530702,9.0
44.302524957053365,15.423959869024793,9.0
45.29224778843546,15.387450470618514,9.0
44.46345012626067,12.891191212015613,9.0
46.213414833538934,14.534094440704113,9.0
44.51312894306886,15.391110797519174,9.0
45.64919227400655,15.653487533190651,9.0
45.71159582916953,14.5604473382445,9.0
44.43149470862234,15.014395766888972,9.0
44.40224646690644,13.914855369667752,9.0
45.936905928348324,14.060616421422711,9.0
46.109085452103585,13.766922301488002,9.0
44.85209911362731,11.992934218794392,9.0
46.22005619396047,14.812922119417522,9.0
44.45633911394029,15.643071508875366,9.0
43.37640412920377,16.39620446413076,9.0
44.2659847106636,13.277252436640843,9.0
45.96939138527851,16.587572344054852,9.0
44.440180938181065,15.413253876958397,9.0
44.86308195390346,15.711629049885833,9.0
43.73081635296385,14.54922416216771,9.0
44.84210219914577,15.242809285611395,9.0
46.10007937630423,15.026559437439444,9.0
45.42412191059304,16.328418061261246,9.0
43.86599526959276,13.063094432824185,9.0
45.135348016202094,15.832884104696417,9.0
45.000664117449304,14.500864862529331,9.0
46.49440278885619,16.644594579482558,9.0
43.31519636941724,14.490773762525762,9.0
46.38328355543552,15.712824561565693,9.0
45.10719715644652,15.299853805534628,9.0
44.89457367281404,14.296864680602726,9.0
44.60865877331334,14.821139464858202,9.0
46.30538599080887,15.54901972567332,9.0
44.52378351901947,14.42335621599394,9.0
43.75801651312703,15.629913604413199,9.0
45.23534488078872,15.311980624154737,9.0
46.15635827430286,13.488390865411292,9.0
46.51804975540838,14.90650980644909,9.0
43.74998814775868,14.355173174174169,9.0
44.31143661340621,14.254130517732575,9.0
45.024816912986225,15.85695279217758,9.0
44.847719473056365,14.88978654444214,9.0
44.43515681319794,15.196568337141194,9.0
44.71687025334178,14.136185884051283,9.0
45.55875866956116,14.45918967387298,9.0
44.30886111304798,15.879279519331584,9.0
44.564635912764814,15.277458244459812,9.0
45.62731353046035,14.829888111710352,9.0
44.22448567496709,15.270895468264554,9.0
45.06525243811322,15.750256591329032,9.0
45.3965529605997,15.62958244667521,9.0
45.18098802810733,13.837540881897443,9.0
46.01096956231243,18.620820766106313,9.0
44.18634221621014,16.40014735637228,9.0
44.48808960932864,14.59593032533536,9.0
45.87609021664131,16.102745705856332,9.0
44.938178260933306,16.755257710654817,9.0
45.16025812757766,15.208931811060275,9.0
43.736778440495456,16.226500244549282,9.0
46.03167282499251,14.889822099648693,9.0
44.7843008848174,15.879529216625727,9.0
46.408582579068415,13.310982726304342,9.0
45.07562712139629,15.962666535821644,9.0
44.4071156602771,14.012613702178134,9.0
45.86769428790139,13.479155650329782,9.0
44.361281264002635,14.466204956567623,9.0
45.55090140795452,14.77002445761701,9.0
46.50495158492145,15.329336802627898,9.0
44.6231622408766,12.94787122278464,9.0
44.51831021977985,15.226802247968529,9.0
45.4999363987857,15.82437568227387,9.0
44.840204426347526,15.208538811603448,9.0
45.60499643909986,14.658101195085827,9.0
44.52484875259894,13.432189649986435,9.0
45.63873466678265,13.84216528090123,9.0
43.60801030512028,13.156620802618152,9.0
44.00524961416565,13.996638636244473,9.0
44.883634011807516,14.577992178742292,9.0
45.40238038764383,13.949258840246504,9.0
44.19147351896339,13.907715533947881,9.0
43.85595378829332,16.242434559280333,9.0
45.1148229775986,16.65826416733731,9.0
45.82799726050582,13.864409038268478,9.0
44.441566857033365,14.198123572153264,9.0
44.92306504227967,15.840030248989123,9.0
44.163524542904234,16.0826537609088,9.0
45.775125691252256,14.354287452324575,9.0
44.418803826402126,13.912347561123315,9.0
44.94261502594213,16.321531588406962,9.0
43.36670837400786,14.970169197110028,9.0
46.081646841983854,15.750731109864018,9.0
45.224416603806276,16.43148520285667,9.0
44.54147976674832,15.584784035878323,9.0
43.20755920176502,17.0361062471323,9.0
44.12575961449468,14.7020244062009,9.0
45.55350304079316,14.856998916214524,9.0
43.46658406418945,14.123808765692448,9.0
45.36827865107746,13.563980848515559,9.0
45.35640201665745,16.266654886223286,9.0
45.43235745152895,14.143390657556496,9.0
45.3910763031575,17.67728097808426,9.0
46.703780209501716,15.059357412213508,9.0
46.688139690773156,13.974466227725774,9.0
48.16612189633949,13.992062460092225,9.0
44.709259812331574,15.23842629845679,9.0
44.23581657847034,13.584895002166771,9.0
45.75546533644757,13.898639327573242,9.0
45.8495542675298,15.848579131669604,9.0
44.54460933997003,14.164857932161064,9.0
45.20870669134653,15.521054882683764,9.0
45.876609962874454,15.155823002369786,9.0
45.39403181629015,16.071968521576885,9.0
43.87338389079811,15.268519433072305,9.0
45.65843684719753,13.45664012305502,9.0
45.144382441511176,14.377979473823773,9.0
45.14227310790556,14.66470247546942,9.0
45.283778153780915,15.31654554883138,9.0
44.66889326150911,13.48224961915639,9.0
43.76893689922524,14.605764122633683,9.0
44.91430695720231,14.818579741754421,9.0
45.27501603805191,13.931035564576227,9.0
45.30009101577015,15.070728555507467,9.0
45.925412897636676,14.491197651281363,9.0
45.50785375836761,15.242344851400821,9.0
45.91183436285101,15.137066789522537,9.0
43.44527631027184,14.169196254939864,9.0
43.73052326972383,14.107601387984262,9.0
44.14047596232835,14.460022008770624,9.0
45.67969269792976,16.39357799827485,9.0
43.79891337812116,15.310615355282309,9.0
44.78167471665088,14.95614505917761,9.0
45.482667659851415,14.836033133063598,9.0
44.469865279353556,14.751715408822312,9.0
42.512953638190744,12.717529965611725,9.0
45.29161385294139,15.19128274720285,9.0
45.372957460358165,15.90342171146771,9.0
45.313001088031704,14.923271714999318,9.0
44.10794953824865,14.771439050579906,9.0
44.792312323730904,15.583071490530807,9.0
46.41337586723409,14.905338116053693,9.0
45.363381034140666,15.08409833001718,9.0
44.006379072176486,14.180439712387097,9.0
44.731729694404756,15.132659336491743,9.0
45.96104973115082,14.864382725471259,9.0
46.23968428697216,14.143464360783218,9.0
44.76032124576491,14.672241132349608,9.0
44.67211656619422,14.782987895705642,9.0
45.46363589782043,14.813900430155211,9.0
45.25818096325979,15.325721529574743,9.0
47.10662437343396,14.724838843431995,9.0
44.71173133392086,14.103070576344793,9.0
44.508722866325535,15.393636150058208,9.0
44.74562391718573,15.334966875009744,9.0
44.132136420246866,16.295645214209724,9.0
44.43517189616283,15.193376445826575,9.0
43.721778527685316,14.637722981356362,9.0
43.41678880659597,14.404239383286779,9.0
45.24982820552153,15.528160241032467,9.0
46.87867878217972,15.072530953872082,9.0
46.14819722743685,15.852927968310519,9.0
45.73850607876086,14.104175688477854,9.0
46.59980100506333,15.441142796720275,9.0
44.95598020118772,12.797616312124179,9.0
45.334252160428136,15.164378692155177,9.0
45.682086297010734,14.638177668490794,9.0
45.7377173755784,14.478334004336906,9.0
45.22409556615947,15.191305333324609,9.0
44.02305107069692,16.916215644164062,9.0
45.31785616220372,14.286398006284532,9.0
45.69529172835601,13.943899792804977,9.0
44.98377981638238,16.02322274489072,9.0
45.900402923705315,14.865846648640787,9.0
45.37323443245528,14.450469074143468,9.0
44.765969411447266,14.822628225109506,9.0
46.2481140180161,15.824441292431208,9.0
45.51355690231913,17.460437587389382,9.0
44.62564085303463,15.211707957336664,9.0
44.544549992522334,16.22346465397792,9.0
43.994027421086706,16.10021985296282,9.0
44.71930206734147,15.030062289098947,9.0
43.69193979008329,15.64884256642493,9.0
45.48873419394045,15.368203370088159,9.0
